what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1478787170581
started,bundle,org.eclipse.jst.j2ee.web,1.1.501.v201108231500,"org.eclipse.jst.j2ee.web",1478787170602
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1478787171263
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1478787171362
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1478787171473
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1478787171518
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1478787171529
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1478787171656
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1478787171780
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1478787171975
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1478787172074
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1478787172277
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1478787172364
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1478787172725
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1478787172818
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1478787172996
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1478787173132
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1478787173427
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1478787173712
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1478787173754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478787174019
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1478787176016
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1478787180702
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1478787181100
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1478787181137
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1478787181138
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1478787181140
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1478787181269
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1478787181313
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1478787181500
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1478787181861
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1478787181896
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1478787181992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794382096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794382156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794383159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794394396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794395947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794397789
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478794398324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478794398362
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.navigate.open.type",1478794400131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794401570
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1478794401673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794402553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478794434118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795677029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795679095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1478795679164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1478795679168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795686999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795700724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1478795700758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795711302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795715429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1478795715478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795723874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795726718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795850022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795851398
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1478795851541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795854074
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1478795874425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1478795912226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795984380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478795997906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1478796022197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796038281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796052246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796054116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1478796054156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796069942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796070904
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1478796070983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796073249
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1478796098545
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478796101427
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478796101472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796140598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796196967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478796198187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799672503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799674233
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1478799674301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799678005
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799695374
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799695404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799696859
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1478799696925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799704238
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799708064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799708098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799710338
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.show.outline",1478799710420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799726752
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799727290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1478799727332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799728447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1478799728473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799737128
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799743870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799744583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1478799744614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1478799748861
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799750152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1478799750202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1478799750635
